time,seconds_elapsed,z,y,x
1772445467108614400,4.592614501953125,-18.949921431219575,-4.35909712677896,8.070141848725081
1772445467118546200,4.602546142578125,-17.56747923131585,-4.733481643557548,6.76064681161046
1772445467128479200,4.612479248046875,-14.809839395809172,-6.892959186559915,5.375626285651326
1772445467138411300,4.622411376953125,-11.451141546356677,-9.504120174598693,4.053191102942824
1772445467148343300,4.63234326171875,-8.555984168472886,-11.197957058882713,1.8804380449123679
1772445467158275300,4.642275390625,-6.626878977155685,-10.984681387948989,-0.12275796280372887
1772445467168207400,4.652207275390625,-6.109117086055875,-9.885587343114613,-1.0799684886038303
1772445467178139400,4.662139404296875,-7.299095516908168,-8.25571001304388,-1.1181337494123726
1772445467188072400,4.672072509765625,-9.496552369692921,-6.318430283099413,-0.8770645740807056
1772445467198004200,4.682004150390625,-10.573360348439216,-4.97893173738718,-0.5973680003214628
1772445467207936300,4.691936279296875,-9.583560791060329,-4.159050647513568,-0.5220811425384134
1772445467217868300,4.701868408203125,-6.988349651825428,-3.345216436588764,-0.7581039942659438
1772445467227800300,4.71180029296875,-3.715093705075979,-2.621243406113982,-1.1531752521771936
1772445467237732400,4.721732421875,-0.6612140842229127,-1.9672724248871205,-1.5429787988185881
1772445467247665400,4.73166552734375,1.5947756215512752,-1.143408987379074,-1.5715522746130823
1772445467257597400,4.741597412109375,3.151426971891522,-0.28799130470007656,-1.2050298695117234
1772445467267529200,4.751529296875,4.199237404212355,0.7400257551312446,-0.23649741043671965
1772445467277461200,4.761461181640625,5.204380661195517,1.7741852632403372,0.7705698003463447
1772445467287393300,4.771393310546875,6.374353245851397,2.8480399451389906,1.3764206015266478
1772445467297325300,4.7813251953125,7.755637507891654,3.7067420563161373,1.5157935625120997
1772445467307258400,4.79125830078125,8.957887975817918,4.35264458963871,1.2241592251345514
1772445467317190400,4.8011904296875,9.845506677138804,4.945179689911008,0.776115744035691
1772445467327122400,4.811122314453125,10.282723205405473,5.323831216484308,0.23139394981786607
1772445467337054200,4.82105419921875,10.251953973132371,5.669138107338547,-0.2218750291106291
1772445467346986200,4.830986328125,9.637333297780156,6.174971075713634,-0.07662393333939835
1772445467356918300,4.840918212890625,8.375811725717783,6.499979859426618,0.4095900144660845
1772445467366850300,4.850850341796875,7.073235674211382,6.515083320534229,0.7218569881688803
1772445467376783400,4.860783447265625,6.2228457565665245,6.617127982991933,0.39005974989216774
1772445467386715400,4.87071533203125,6.076931557244062,6.92381609711647,-0.8059769215531647
1772445467396647400,4.8806474609375,6.150764270696044,7.222882045799493,-2.0359479017063973
1772445467406579200,4.8905791015625,6.033674599319696,7.293961661151051,-3.4625445928961036
1772445467416511200,4.90051123046875,5.781811131316423,6.92793697643876,-4.213065730817616
1772445467426443300,4.910443359375,5.66872309679687,5.94890372774601,-3.8522023743912577
1772445467436376300,4.920376220703125,6.077352413004636,4.392095725539327,-2.7454244970560073
1772445467446308400,4.930308349609375,6.901224326080084,2.6641245164632794,-2.176276994372904
1772445467456240400,4.940240478515625,7.358848851603269,1.5905986281275748,-1.9637737691164014
1772445467466172400,4.95017236328125,6.935253436931967,1.1665648220390081,-1.272716481424123
1772445467476104200,4.960104248046875,5.706462752604485,1.0617004259854554,-0.09256795519068836
1772445467486036200,4.9700361328125,3.9543881988853213,1.2257540931105613,1.2643255235671997
