time,seconds_elapsed,z,y,x
1772565880710234400,4.498234375,-0.02343172899186611,0.00001810191227123141,0.002082121769990772
1772565880720166100,4.508166259765625,-0.022086159601807594,-0.009893745368998497,0.009166563605610282
1772565880730098200,4.51809814453125,-0.002788753935694694,0.00234714764803648,-0.0030459435671567913
1772565880740029400,4.528029541015625,-0.019099252745509148,0.0012521737518720328,0.0034042006866075096
1772565880749961500,4.53796142578125,-0.006086626437306404,-0.0076947192210704085,0.00356359249940142
1772565880759892200,4.547892333984375,-0.002799275329709053,0.002384447451122105,-0.003419745315611362
1772565880769824300,4.55782421875,-0.020906594428420064,-0.00016934695122763514,0.008151011621206999
1772565880779755300,4.56775537109375,-0.029439444974064824,-0.006192004774231463,-0.0008955606002360582
1772565880789687300,4.577687255859375,-0.02570142748951912,-0.005716404885426163,-0.0013492409181781113
1772565880799619300,4.587619384765625,-0.029141338810324668,-0.0250569373072125,0.0033823176483623683
1772565880809550300,4.59755029296875,-0.010434884774684905,-0.004628481784556061,-0.014585848707985133
1772565880819482400,4.607482421875,-0.017313538372516632,-0.0025832396925427018,0.0029791436749510465
1772565880829413400,4.617413330078125,-0.010130348870158195,-0.013082440141402184,0.0017880889931693672
1772565880839345200,4.62734521484375,-0.0044482115805149075,0.004435516495723277,-0.008201755427755414
1772565880849276400,4.6372763671875,-0.011631401082873343,-0.00771775303678587,0.007851864277850836
1772565880859208400,4.64720849609375,-0.004601940837502479,0.00005786766707897186,-0.003803155142627656
1772565880869140500,4.657140380859375,-0.01073532902598381,0.00043017157819122073,-0.004250387453474104
1772565880879071200,4.6670712890625,-0.010890227326750756,-0.013379888718016444,0.004280234602466225
1772565880889003300,4.677003173828125,0.0001835398733615875,0.008385331833735108,0.001366082455124706
1772565880898934300,4.686934326171875,-0.005056114345788955,0.0038424277070909737,0.004649195779021829
1772565880908866300,4.6968662109375,-0.0017687632381916045,-0.0021612879534251986,0.0022267361387610434
1772565880918797300,4.70679736328125,-0.011944704815745354,-0.0016808109601028263,-0.0074428268192335955
1772565880928729300,4.716729248046875,-0.014638181683421134,-0.009738664405141026,-0.005090290610026568
1772565880938661400,4.726661376953125,-0.018380875343084333,-0.0053771264610812065,0.0000960259866900742
1772565880948592400,4.73659228515625,-0.016286533412337302,-0.006139635266177356,0.002994268178846687
1772565880958524200,4.746524169921875,-0.031250293788313864,-0.009379092111438512,0.002297773814667016
1772565880968455400,4.756455322265625,-0.022722119417786596,-0.002234079195000231,-0.007126746607385576
1772565880978387500,4.766387451171875,-0.036488194441795345,-0.014780202236305922,0.0013285634563304483
1772565880988318200,4.776318115234375,-0.02212298448085785,-0.013946600956376641,-0.0047145708991214634
1772565880998250200,4.786250244140625,-0.01867956602871418,-0.0009929382937960327,-0.009832516701053827
1772565881008182300,4.796182373046875,-0.022416998991370198,-0.008582790634594857,0.0020345380349084735
