time,seconds_elapsed,z,y,x
1772556176399014100,5.57501416015625,13.33824241015911,8.957637800449133,3.992869612970948
1772556176408945400,5.5849453125,14.29670867164135,8.869569056373834,4.235451457887888
1772556176418876400,5.59487646484375,14.794298127806186,8.592824829614162,3.90974241695106
1772556176428808200,5.60480810546875,14.88364346768856,8.200399629232287,3.3932796257510778
1772556176438739200,5.6147392578125,14.672745631802082,7.58792648730278,3.0063518537417053
1772556176448670200,5.624670166015625,13.944558783024549,6.748699184185266,2.6925749503999947
1772556176458601200,5.634601318359375,12.744969058740137,6.028833004507422,2.6000597483098504
1772556176468532200,5.6445322265625,12.031832479578256,5.790730350831151,2.6304800210148094
1772556176478463200,5.654463134765625,11.805277640354632,6.287648191344737,2.9408108755558726
1772556176488394200,5.664394287109375,11.613009686136245,7.054081476408243,2.5342586578831074
1772556176498325000,5.674324951171875,11.364273410242795,7.523494054880738,1.130443415082991
1772556176508256300,5.68425634765625,10.755050794541836,7.369886962968111,-0.660987874251604
1772556176518187300,5.694187255859375,9.802717921248078,6.908935338848829,-2.217645069810748
1772556176528118000,5.704117919921875,8.936240792155266,6.537784397163986,-3.238193401196599
1772556176538049300,5.71404931640625,8.27926507615447,5.913685699370503,-3.3483047579929233
1772556176547981300,5.723981201171875,7.854764821597933,5.0173324874520295,-2.7790926656410098
1772556176557912000,5.733912109375,7.7349769971787925,4.049737163096666,-1.8535414162889121
1772556176567843000,5.743843017578125,7.788421587118506,2.8284578773126006,-0.8111454102322458
1772556176577774300,5.7537744140625,7.583808530589938,1.6186322979569434,0.08600348210856318
1772556176587705000,5.763705078125,6.957094097340106,0.4763125671193003,0.6176486448712647
1772556176597636000,5.773635986328125,6.228384685993194,-0.8250508937269448,1.1113435778155922
1772556176607567400,5.7835673828125,4.799732523578405,-2.0665303792357443,2.120487887133658
1772556176617498000,5.793498046875,2.363029692301154,-2.493757136146724,4.356803170622885
1772556176627429000,5.80342919921875,-2.2629028461635112,-2.050530846071243,7.919441584169864
1772556176637360000,5.813360107421875,-9.445281616660951,-1.8431807657942174,11.46182426841259
1772556176647291100,5.823291015625,-16.95616636533737,-0.955571124562621,14.115923065423965
1772556176657222100,5.83322216796875,-22.124092734360694,1.7753671665012836,14.50038532410264
1772556176667153200,5.843153076171875,-25.71136436164379,4.796398995241523,10.177365472877025
1772556176677085200,5.853085205078125,-30.733127525019643,5.854073818972706,3.8035318669855593
1772556176687016200,5.86301611328125,-37.09883276951313,6.387044969642162,0.41307475130930543
1772556176696947200,5.872947265625,-42.12941052298546,5.788980876815319,0.0073687386697158215
1772556176706878200,5.882878173828125,-43.10881669664383,4.280507574188709,0.7136015663251281
1772556176716809200,5.892809326171875,-40.81265104782581,2.5572955423384904,1.4564451553560793
1772556176726740200,5.902740234375,-35.780015777301784,0.9912936683941632,1.2101947779942304
1772556176736671200,5.912671142578125,-29.388381141781807,-0.22242855307385323,0.10692093585771507
1772556176746602200,5.922602294921875,-23.48076102606058,-1.0418612415928392,-1.091514403360337
1772556176756533200,5.932533203125,-18.830711698949337,-1.0615252155490218,-1.7308526097312569
1772556176766464300,5.94246435546875,-15.321798738110065,-0.2803475850138813,-2.0832843840293584
1772556176776395300,5.952395263671875,-12.265050868344305,1.0388793762378394,-2.375376986568421
1772556176786326300,5.962326171875,-8.784632180583477,2.8443013431325554,-2.0353459902904927
1772556176796258300,5.97225830078125,-4.762302079850435,4.667090770544111,-1.1206498238865286
1772556176806189300,5.982189208984375,-0.6839128227651119,6.2237371524482965,-0.42235162515528496
1772556176816120000,5.9921201171875,3.472426519963145,7.578295320126414,0.01992605895847082
1772556176826051300,6.00205126953125,7.680351088500022,8.938560175013542,0.19170579029098153
1772556176835982300,6.011982421875,11.493799953866004,10.279507165968418,0.02877148258462548
1772556176845913000,6.0219130859375,15.016921472799778,11.599158855438231,0.37875308725163337
1772556176855844400,6.03184423828125,18.134279586350917,12.293851430892943,0.9586505320079625
1772556176865775000,6.041775146484375,20.493269647872445,12.481857051491737,1.2926264660306275
1772556176875706000,6.0517060546875,22.211691522836684,12.707217127972841,2.0214276473142205
1772556176885637400,6.061637451171875,23.333786504030225,12.646443218058346,2.7001991616681216
1772556176895568100,6.071568115234375,23.892313536238667,12.333969506269693,3.374937621113658
1772556176905499100,6.0814990234375,24.11902619637251,11.923909864997864,3.958331091292202
1772556176915431200,6.09143115234375,24.045706108617782,11.252888087987898,4.173186432632804
1772556176925362200,6.101362060546875,23.919769698441026,10.540657517755031,4.0947576235622165
1772556176935293200,6.111293212890625,23.651326851558682,10.01862569425106,3.9365114736720916
1772556176945224200,6.12122412109375,23.064034328114985,9.539861934587359,3.5779365204438567
1772556176955155200,6.1311552734375,22.163456776499746,8.988271423643827,3.0692119222804903
1772556176965086200,6.141086181640625,21.058831985545158,8.361086450272799,2.48495277518332
1772556176975017200,6.151017333984375,19.87288850929737,7.671356465661526,2.0530738085523246
1772556176984948200,6.1609482421875,18.216755624985694,6.572947480481862,1.6359487589389086
1772556176994879200,6.170879150390625,16.207011547333,5.507563982069492,1.7603041835345328
1772556177004810000,6.18081005859375,14.322773671746253,4.960050511306524,2.211948465604335
1772556177014741200,6.1907412109375,12.30394729297161,4.69505020609349,2.455713236695528
1772556177024672300,6.20067236328125,10.041631306785344,4.044560052719712,2.0415613576740026
1772556177034604300,6.210604248046875,7.621893054312467,2.5442124811425804,0.6656136343561112
1772556177044535000,6.22053515625,5.015714530861377,0.8701961496159434,-0.9890434783145785
1772556177054466300,6.23046630859375,2.416846038162708,-0.4989560683429241,-2.0798973719395697
1772556177064397000,6.24039697265625,0.4913841717839241,-0.6670167791523038,-1.481988031283021
1772556177074328000,6.250328125,-1.3388941500782965,0.47574017405882474,1.3110048571556805
1772556177084259300,6.26025927734375,-4.5542450203478335,1.9799618105903267,6.185547414785623
1772556177094190000,6.270190185546875,-11.948543955516815,3.288479819366336,12.102498837953805
1772556177104121000,6.28012109375,-24.939262383294103,1.9091748945750295,15.789876853108405
1772556177114052400,6.29005224609375,-36.5761579719305,1.200824380645901,14.991708705610035
1772556177123983000,6.299983154296875,-41.4294666028738,3.4120389790177343,9.863727393484115
1772556177133914000,6.3099140625,-41.63365646555423,7.390890003508329,5.3649838956058025
1772556177143845400,6.319845458984375,-41.66548718957901,10.40742393630743,3.3125720580935476
1772556177153776000,6.329776123046875,-42.85441406555176,11.291907262212037,3.2694740901231762
1772556177163708200,6.339708251953125,-44.65917449979782,10.512020621335505,4.411621679264306
