time,seconds_elapsed,z,y,x
1772526332489363000,1.840363037109375,0.03507876768708229,-0.010547148995101452,0.023090703412890434
1772526332499345000,1.850344970703125,0.041009385138750076,-0.004060706123709679,0.023155435919761658
1772526332509326800,1.860326904296875,0.044791873544454575,-0.008326823823153973,0.018207814544439316
1772526332519310000,1.87031005859375,0.047309257090091705,-0.010088706389069557,0.009147020988166332
1772526332529291800,1.880291748046875,0.05099267512559891,-0.015563366934657097,0.007645531091839075
1772526332539275000,1.89027490234375,0.04553115367889404,-0.023553207516670227,0.011632991954684258
1772526332549257000,1.900257080078125,0.03822903335094452,-0.0294630266726017,0.024261966347694397
1772526332559239000,1.910239013671875,0.027750324457883835,-0.028902381658554077,0.03511357307434082
1772526332569222000,1.920221923828125,0.022854367271065712,-0.03391231968998909,0.04340559244155884
1772526332579203800,1.930203857421875,0.0201517716050148,-0.03322925418615341,0.047850657254457474
1772526332589186000,1.94018603515625,0.02080291509628296,-0.02977193519473076,0.04714571684598923
1772526332599169000,1.9501689453125,0.022923672571778297,-0.025856392458081245,0.04487394541501999
1772526332609151000,1.96015087890625,0.021161990240216255,-0.0239703431725502,0.0401361882686615
1772526332619134000,1.970134033203125,0.018489861860871315,-0.01955624483525753,0.03244541957974434
1772526332629116200,1.9801162109375,0.01124446652829647,-0.01510583609342575,0.031145529821515083
1772526332639097900,1.990097900390625,0.002140266355127096,-0.011492827907204628,0.030668731778860092
1772526332649081000,2.0000810546875,-0.0037604994140565395,-0.015040690079331398,0.03180589899420738
1772526332659062800,2.010062744140625,-0.009663826785981655,-0.02381880022585392,0.036323875188827515
1772526332669046000,2.0200458984375,-0.013861501589417458,-0.03512018918991089,0.03883896395564079
1772526332679028000,2.030028076171875,-0.013070905581116676,-0.03546978905797005,0.03789868578314781
1772526332689010200,2.04001025390625,-0.015186786651611328,-0.03908343240618706,0.03819109871983528
1772526332698993200,2.0499931640625,-0.01445048674941063,-0.01956152729690075,0.030713584274053574
1772526332708975000,2.05997509765625,-0.023157691583037376,-0.005302696488797665,0.023402675986289978
1772526332718958000,2.0699580078125,-0.02892603538930416,0.0019561462104320526,0.019008083269000053
1772526332728940300,2.079940185546875,-0.035386599600315094,0.004539678804576397,0.00966518186032772
1772526332738922200,2.089922119140625,-0.04031531140208244,0.004973507486283779,0.006208665203303099
1772526332748905200,2.0999052734375,-0.03969266265630722,-0.0005301812198013067,0.0012349453754723072
1772526332758887200,2.10988720703125,-0.02793818712234497,-0.008520033210515976,0.00852152705192566
1772526332768869000,2.119869140625,-0.012593318708240986,0.00033071660436689854,0.020389903336763382
1772526332778852400,2.129852294921875,-0.0004903022199869156,0.0229449775069952,0.035183507949113846
1772526332788834000,2.139833984375,0.009674184955656528,0.04021424800157547,0.038918592035770416
1772526332798817300,2.1498173828125,0.022415880113840103,0.05138154700398445,0.03363584354519844
1772526332808799200,2.15979931640625,0.033010199666023254,0.05648496374487877,0.026210149750113487
1772526332818781200,2.16978125,0.03190711885690689,0.05447001755237579,0.015796924009919167
1772526332828764200,2.17976416015625,0.03227490186691284,0.05890178307890892,0.0016438202001154423
1772526332838746000,2.18974609375,0.025774750858545303,0.06701502203941345,-0.006547883618623018
1772526332848729000,2.19972900390625,0.02924644574522972,0.07313390076160431,-0.019081251695752144
1772526332858711300,2.209711181640625,0.037413112819194794,0.06598427891731262,-0.03229887783527374
1772526332868693000,2.21969287109375,0.04243423789739609,0.05946032702922821,-0.04518298804759979
1772526332878676200,2.22967626953125,0.048446059226989746,0.04484356939792633,-0.06171775609254837
1772526332888658200,2.239658203125,0.05568452924489975,0.025607822462916374,-0.07778088003396988
1772526332898641200,2.24964111328125,0.07001268118619919,-0.0010239037219434977,-0.09622389078140259
1772526332908623000,2.259623046875,0.08020992577075958,-0.01995897851884365,-0.1042189747095108
1772526332918605000,2.26960498046875,0.08911527693271637,-0.04025224223732948,-0.09984499216079712
1772526332928588000,2.279588134765625,0.09431377053260803,-0.055376600474119186,-0.08049659430980682
1772526332938570200,2.2895703125,0.09315354377031326,-0.06479118764400482,-0.05218593031167984
1772526332948552200,2.29955224609375,0.08455952256917953,-0.06928367167711258,-0.016671879217028618
1772526332958535200,2.30953515625,0.07874806970357895,-0.06944618374109268,0.0049374643713235855
1772526332968517400,2.319517333984375,0.07613816857337952,-0.06767917424440384,0.011891243979334831
1772526332978500000,2.3295,0.07332631200551987,-0.05721394717693329,0.008585011586546898
1772526332988482300,2.339482421875,0.07188154757022858,-0.04508191719651222,-0.003108662087470293
1772526332998464000,2.349464111328125,0.06294450163841248,-0.03601493686437607,-0.021425094455480576
1772526333008447200,2.359447265625,0.05292116105556488,-0.024255216121673584,-0.033264707773923874
1772526333018429200,2.36942919921875,0.037630271166563034,-0.011186186224222183,-0.04521235451102257
1772526333028412200,2.379412109375,0.021509094163775444,0.0025458713062107563,-0.04865848273038864
1772526333038394000,2.38939404296875,0.006864016875624657,0.01385481096804142,-0.05292797461152077
1772526333048376000,2.3993759765625,-0.006272024940699339,0.01927274465560913,-0.05168401077389717
1772526333058359000,2.409359130859375,-0.019123297184705734,0.010351044125854969,-0.05468309298157692
1772526333068341200,2.41934130859375,-0.028406811878085136,-0.005618601106107235,-0.053809843957424164
1772526333078323200,2.4293232421875,-0.03465494140982628,-0.01429455541074276,-0.044698815792798996
1772526333088306200,2.43930615234375,-0.04098207876086235,-0.009111776947975159,-0.03396281227469444
1772526333098288400,2.449288330078125,-0.04586472734808922,-0.005230773240327835,-0.021183639764785767
1772526333108271000,2.45927099609375,-0.053052596747875214,-0.0074220215901732445,-0.01903766766190529
1772526333118253300,2.46925341796875,-0.057327136397361755,-0.004269699566066265,-0.022222619503736496
1772526333128235000,2.479235107421875,-0.06054183840751648,-0.001627578167244792,-0.024215994402766228
1772526333138218200,2.48921826171875,-0.057198770344257355,0.00758456252515316,-0.025578467175364494
1772526333148200200,2.4992001953125,-0.056485846638679504,0.00758536159992218,-0.023836761713027954
1772526333158183200,2.50918310546875,-0.05906157195568085,0.011164814233779907,-0.019998442381620407
1772526333168165000,2.5191650390625,-0.05412859842181206,0.012783483602106571,-0.019993379712104797
1772526333178147000,2.52914697265625,-0.050636496394872665,0.016223816201090813,-0.02288229763507843
1772526333188130000,2.539130126953125,-0.04358604550361633,0.007279323413968086,-0.02473905310034752
1772526333198112300,2.5491123046875,-0.03689751401543617,-0.00394856370985508,-0.020266007632017136
1772526333208095000,2.559094970703125,-0.023995833471417427,-0.010197937488555908,-0.008137973956763744
1772526333218077200,2.5690771484375,-0.0121877146884799,-0.010391958057880402,0.010662978515028954
1772526333228059400,2.579059326171875,-0.003977987915277481,-0.011221533641219139,0.02815595082938671
1772526333238042000,2.5890419921875,0.004657059907913208,-0.007155657280236483,0.04370163381099701
